,Duration
3906,220.0000286102295
3907,215.99984169006348
3908,217.00000762939453
3909,220.0000286102295
3910,213.99998664855957
3911,223.9999771118164
3912,215.00015258789062
3913,220.0000286102295
3914,216.00008010864258
3915,221.00019454956055
3916,216.00008010864258
3917,213.99998664855957
3918,220.0000286102295
3919,219.00010108947754
3920,213.99998664855957
3921,215.00015258789062
3922,217.99993515014648
3923,213.99998664855957
3924,219.00010108947754
3925,216.00008010864258
3926,215.99984169006348
3927,213.99998664855957
3928,219.00010108947754
3929,215.00015258789062
3930,225.00014305114746
3931,215.99984169006348
3932,224.99990463256836
3933,215.00015258789062
3934,215.00015258789062
3935,218.99986267089844
3936,212.00013160705566
3937,215.00015258789062
3938,215.00015258789062
3939,215.00015258789062
3940,214.99991416931152
3941,217.00000762939453
3942,226.0000705718994
3943,214.00022506713867
3944,217.00000762939453
3945,213.99998664855957
3946,212.99982070922852
3947,216.00008010864258
3948,215.99984169006348
3949,213.99998664855957
3950,225.00014305114746
3951,220.99995613098145
3952,214.99991416931152
3953,223.00004959106445
3954,216.00008010864258
3955,221.9998836517334
3956,218.0001735687256
3957,214.99991416931152
3958,213.00005912780762
3959,219.00010108947754
3960,217.00000762939453
3961,210.9999656677246
3962,220.0000286102295
3963,214.99991416931152
3964,217.99993515014648
3965,216.00008010864258
3966,226.0000705718994
3967,228.99985313415527
3968,214.99991416931152
3969,216.00008010864258
3970,216.00008010864258
3971,216.00008010864258
3972,214.99991416931152
3973,216.00008010864258
3974,225.9998321533203
3975,216.00008010864258
3976,217.00000762939453
3977,236.00006103515625
3978,216.00008010864258
3979,223.00004959106445
3980,226.99999809265137
3981,217.00000762939453
3982,216.00008010864258
3983,216.00008010864258
3984,216.00008010864258
3985,216.00008010864258
3986,214.99991416931152
3987,216.00008010864258
3988,216.00008010864258
3989,214.99991416931152
3990,223.00004959106445
3991,214.99991416931152
3992,214.99991416931152
3993,211.99989318847656
3994,236.9999885559082
3995,214.99991416931152
3996,225.00014305114746
3997,217.99993515014648
3998,216.00008010864258
3999,214.99991416931152
4000,217.00000762939453
4001,214.99991416931152
4002,217.00000762939453
4003,217.00000762939453
4004,213.99998664855957
4005,215.00015258789062
4006,215.00015258789062
4007,213.99998664855957
4008,212.99982070922852
4009,211.99989318847656
4010,217.00000762939453
4011,213.99998664855957
4012,213.00005912780762
4013,212.99982070922852
4014,213.00005912780762
4015,219.9997901916504
4016,243.99995803833008
4017,213.99998664855957
4018,216.00008010864258
4019,213.99998664855957
4020,211.99989318847656
4021,251.9998550415039
4022,223.00004959106445
4023,215.99984169006348
4024,214.99991416931152
4025,224.99990463256836
4026,220.0000286102295
4027,216.00008010864258
4028,217.99993515014648
4029,214.99991416931152
4030,213.99998664855957
4031,214.99991416931152
4032,217.99993515014648
4033,213.00005912780762
4034,213.99998664855957
4035,215.00015258789062
4036,214.99991416931152
4037,217.99993515014648
4038,214.99991416931152
4039,223.00004959106445
4040,216.00008010864258
4041,217.00000762939453
4042,217.00000762939453
4043,216.00008010864258
4044,213.99998664855957
4045,216.00008010864258
4046,216.00008010864258
4047,217.00000762939453
4048,213.99998664855957
4049,219.00010108947754
4050,213.99998664855957
4051,216.00008010864258
4052,223.9999771118164
4053,215.00015258789062
4054,222.0001220703125
4055,215.99984169006348
4056,212.00013160705566
4057,214.99991416931152
4058,216.00008010864258
4059,217.00000762939453
4060,213.00005912780762
4061,213.99998664855957
4062,217.99993515014648
4063,216.00008010864258
4064,216.00008010864258
4065,213.99998664855957
4066,215.00015258789062
4067,217.00000762939453
4068,213.99998664855957
4069,213.99998664855957
4070,213.00005912780762
4071,213.00005912780762
4072,217.00000762939453
4073,217.00000762939453
4074,220.0000286102295
4075,215.00015258789062
4076,220.0000286102295
4077,215.99984169006348
4078,236.00006103515625
4079,220.0000286102295
4080,212.00013160705566
4081,215.00015258789062
4082,217.00000762939453
4083,217.00000762939453
4084,223.9999771118164
4085,213.99998664855957
4086,214.99991416931152
4087,215.99984169006348
4088,211.99989318847656
4089,215.00015258789062
4090,226.99999809265137
4091,220.99995613098145
4092,216.00008010864258
4093,215.00015258789062
4094,216.00008010864258
4095,219.00010108947754
4096,216.00008010864258
4097,215.00015258789062
4098,217.00000762939453
4099,218.99986267089844
4100,216.00008010864258
4101,215.99984169006348
4102,216.00008010864258
4103,215.99984169006348
4104,213.99998664855957
4105,214.99991416931152
4106,221.00019454956055
4107,216.00008010864258
4108,216.00008010864258
4109,224.0002155303955
4110,216.00008010864258
4111,225.00014305114746
4112,226.0000705718994
4113,213.00005912780762
4114,320.9998607635498
4115,224.99990463256836
4116,217.00000762939453
4117,216.00008010864258
4118,214.99991416931152
4119,223.9999771118164
4120,214.99991416931152
4121,213.00005912780762
4122,223.00004959106445
4123,215.99984169006348
4124,216.99976921081543
4125,225.9998321533203
4126,214.99991416931152
4127,215.99984169006348
4128,212.00013160705566
4129,217.00000762939453
4130,217.99993515014648
4131,214.99991416931152
4132,213.99998664855957
4133,215.99984169006348
4134,219.00010108947754
4135,220.0000286102295
4136,213.99998664855957
4137,215.00015258789062
4138,219.00010108947754
4139,214.99991416931152
4140,220.99995613098145
4141,217.00000762939453
4142,217.00000762939453
4143,213.99998664855957
4144,217.00000762939453
4145,216.00008010864258
4146,215.00015258789062
4147,214.99991416931152
4148,222.99981117248535
4149,211.99989318847656
4150,216.00008010864258
4151,214.99991416931152
4152,220.0000286102295
4153,216.00008010864258
4154,212.99982070922852
4155,216.00008010864258
4156,213.00005912780762
4157,213.99998664855957
4158,217.00000762939453
4159,217.99993515014648
4160,217.99993515014648
4161,216.00008010864258
4162,212.99982070922852
4163,214.99991416931152
4164,217.99993515014648
4165,219.9997901916504
4166,217.00000762939453
4167,214.99991416931152
4168,216.99976921081543
4169,213.99998664855957
4170,214.99991416931152
4171,218.0001735687256
4172,212.99982070922852
4173,216.00008010864258
4174,219.00010108947754
4175,217.99993515014648
4176,215.00015258789062
4177,216.00008010864258
4178,216.00008010864258
4179,216.00008010864258
4180,213.99998664855957
4181,214.99991416931152
4182,213.99998664855957
4183,214.99991416931152
4184,220.0000286102295
4185,217.00000762939453
4186,213.99998664855957
4187,213.00005912780762
4188,216.00008010864258
4189,214.99991416931152
4190,215.00015258789062
4191,217.00000762939453
4192,213.00005912780762
4193,218.0001735687256
4194,217.00000762939453
4195,212.00013160705566
4196,216.00008010864258
4197,227.99992561340332
4198,216.00008010864258
4199,222.0001220703125
4200,212.00013160705566
4201,225.00014305114746
4202,225.9998321533203
4203,213.00005912780762
4204,216.00008010864258
4205,221.9998836517334
4206,213.00005912780762
4207,212.99982070922852
4208,216.00008010864258
4209,213.00005912780762
4210,215.00015258789062
4211,217.00000762939453
4212,215.00015258789062
4213,211.0002040863037
4214,215.00015258789062
4215,214.99991416931152
4216,213.99998664855957
4217,212.00013160705566
4218,213.00005912780762
4219,216.00008010864258
4220,220.0000286102295
4221,210.9999656677246
4222,213.99998664855957
4223,217.99993515014648
4224,214.99991416931152
4225,217.00000762939453
4226,217.00000762939453
4227,220.0000286102295
4228,217.99993515014648
4229,214.99991416931152
4230,217.00000762939453
4231,223.9999771118164
4232,215.00015258789062
4233,217.99993515014648
4234,216.00008010864258
4235,214.99991416931152
4236,215.00015258789062
4237,217.00000762939453
4238,213.99998664855957
4239,214.99991416931152
4240,216.00008010864258
4241,215.00015258789062
4242,213.99998664855957
4243,216.00008010864258
4244,220.0000286102295
4245,217.00000762939453
4246,218.99986267089844
4247,213.99998664855957
4248,223.00004959106445
4249,215.99984169006348
4250,212.00013160705566
4251,217.00000762939453
4252,223.9999771118164
4253,215.99984169006348
4254,215.99984169006348
4255,215.99984169006348
4256,216.00008010864258
4257,217.00000762939453
4258,215.00015258789062
4259,213.99998664855957
4260,221.00019454956055
4261,210.9999656677246
4262,217.00000762939453
4263,215.00015258789062
4264,217.00000762939453
4265,214.99991416931152
4266,223.00004959106445
4267,221.00019454956055
4268,213.00005912780762
4269,213.99998664855957
4270,215.99984169006348
4271,215.99984169006348
4272,217.99993515014648
4273,217.00000762939453
4274,215.00015258789062
4275,214.00022506713867
4276,217.00000762939453
4277,213.99998664855957
4278,213.99998664855957
4279,217.00000762939453
4280,217.00000762939453
4281,223.9999771118164
4282,213.99998664855957
4283,215.99984169006348
4284,213.99998664855957
4285,213.99998664855957
4286,212.99982070922852
4287,211.99989318847656
4288,219.00010108947754
4289,214.99991416931152
4290,215.99984169006348
4291,217.00000762939453
4292,221.9998836517334
4293,217.99993515014648
4294,226.99999809265137
4295,219.00010108947754
4296,214.99991416931152
4297,213.99998664855957
4298,217.00000762939453
4299,223.9999771118164
4300,216.00008010864258
4301,214.99991416931152
4302,217.99993515014648
4303,216.00008010864258
4304,216.00008010864258
4305,216.00008010864258
4306,220.0000286102295
4307,215.99984169006348
4308,213.99998664855957
4309,215.00015258789062
4310,215.00015258789062
4311,220.99995613098145
4312,215.00015258789062
4313,222.0001220703125
4314,216.00008010864258
4315,217.00000762939453
4316,212.99982070922852
4317,217.99993515014648
4318,213.99998664855957
4319,216.00008010864258
4320,213.99998664855957
4321,213.99998664855957
4322,227.99992561340332
4323,213.99998664855957
4324,215.99984169006348
4325,217.00000762939453
4326,213.99998664855957
4327,223.00004959106445
4328,215.00015258789062
4329,223.00004959106445
4330,214.99991416931152
4331,215.99984169006348
4332,215.00015258789062
4333,220.0000286102295
4334,216.00008010864258
4335,214.99991416931152
4336,213.99998664855957
4337,215.00015258789062
4338,215.00015258789062
4339,211.99989318847656
4340,217.99993515014648
4341,217.99993515014648
4342,213.99998664855957
4343,217.00000762939453
4344,212.99982070922852
4345,216.00008010864258
4346,223.00004959106445
4347,215.00015258789062
4348,216.00008010864258
4349,217.00000762939453
4350,217.00000762939453
4351,216.00008010864258
4352,215.99984169006348
4353,214.99991416931152
4354,243.00003051757812
4355,220.99995613098145
4356,215.00015258789062
4357,212.99982070922852
4358,213.99998664855957
4359,223.00004959106445
4360,268.00012588500977
4361,217.00000762939453
4362,214.99991416931152
4363,223.00004959106445
4364,220.99995613098145
4365,217.00000762939453
4366,215.99984169006348
4367,214.99991416931152
4368,220.0000286102295
4369,213.99998664855957
4370,213.99998664855957
4371,221.9998836517334
4372,214.99991416931152
4373,224.0002155303955
4374,220.99995613098145
4375,214.99991416931152
4376,216.00008010864258
4377,219.00010108947754
4378,213.99998664855957
4379,214.00022506713867
4380,212.00013160705566
4381,213.00005912780762
4382,217.00000762939453
4383,214.99991416931152
4384,213.99998664855957
4385,216.00008010864258
4386,218.0001735687256
4387,216.00008010864258
4388,220.0000286102295
4389,217.00000762939453
4390,218.99986267089844
4391,223.00004959106445
4392,215.99984169006348
4393,214.99991416931152
4394,223.9999771118164
4395,212.99982070922852
4396,215.00015258789062
4397,217.99993515014648
4398,216.00008010864258
4399,218.99986267089844
4400,217.00000762939453
4401,214.99991416931152
4402,214.99991416931152
4403,217.00000762939453
4404,226.99999809265137
4405,211.99989318847656
4406,213.00005912780762
4407,220.99995613098145
4408,214.99991416931152
4409,217.00000762939453
4410,220.0000286102295
4411,217.99993515014648
4412,215.99984169006348
4413,216.00008010864258
4414,217.00000762939453
4415,215.99984169006348
4416,222.0001220703125
4417,214.99991416931152
4418,214.99991416931152
4419,215.00015258789062
4420,211.99989318847656
4421,222.0001220703125
4422,213.99998664855957
4423,216.00008010864258
4424,213.00005912780762
4425,212.99982070922852
4426,217.00000762939453
4427,216.00008010864258
4428,214.99991416931152
4429,225.9998321533203
4430,216.00008010864258
4431,217.00000762939453
4432,217.99993515014648
4433,216.00008010864258
4434,217.00000762939453
4435,225.00014305114746
4436,214.99991416931152
4437,213.99998664855957
4438,221.9998836517334
4439,216.00008010864258
4440,217.99993515014648
4441,213.99998664855957
4442,215.00015258789062
4443,226.0000705718994
4444,222.0001220703125
4445,216.00008010864258
4446,216.00008010864258
4447,218.99986267089844
4448,215.99984169006348
4449,214.99991416931152
4450,215.99984169006348
4451,214.99991416931152
4452,216.00008010864258
4453,215.00015258789062
4454,213.00005912780762
4455,215.99984169006348
4456,227.99992561340332
4457,213.99998664855957
4458,214.99991416931152
4459,218.0001735687256
4460,223.9999771118164
4461,216.00008010864258
4462,222.0001220703125
4463,217.00000762939453
4464,216.00008010864258
4465,213.00005912780762
4466,216.00008010864258
4467,213.99998664855957
4468,215.99984169006348
4469,213.99998664855957
4470,213.00005912780762
4471,212.99982070922852
4472,218.0001735687256
4473,225.00014305114746
4474,217.00000762939453
4475,215.00015258789062
4476,220.99995613098145
4477,225.00014305114746
4478,229.00009155273438
4479,221.9998836517334
4480,216.00008010864258
4481,214.99991416931152
4482,215.00015258789062
4483,225.00014305114746
4484,219.00010108947754
4485,215.00015258789062
4486,216.00008010864258
4487,217.00000762939453
4488,223.9999771118164
4489,218.99986267089844
4490,217.00000762939453
4491,214.99991416931152
4492,214.99991416931152
4493,226.0000705718994
4494,214.99991416931152
4495,213.99998664855957
4496,217.00000762939453
4497,215.00015258789062
4498,217.99993515014648
4499,214.99991416931152
4500,216.00008010864258
4501,217.00000762939453
4502,215.99984169006348
4503,217.99993515014648
4504,216.00008010864258
4505,215.00015258789062
4506,215.00015258789062
4507,216.00008010864258
4508,214.99991416931152
4509,220.99995613098145
4510,215.00015258789062
4511,215.00015258789062
4512,215.00015258789062
4513,214.99991416931152
4514,215.00015258789062
4515,223.00004959106445
4516,214.99991416931152
4517,214.00022506713867
4518,213.99998664855957
4519,214.99991416931152
4520,215.00015258789062
4521,226.99999809265137
4522,212.00013160705566
4523,214.99991416931152
4524,214.99991416931152
4525,224.99990463256836
4526,215.00015258789062
4527,216.00008010864258
4528,216.00008010864258
4529,215.99984169006348
4530,215.00015258789062
4531,216.00008010864258
4532,216.00008010864258
4533,214.99991416931152
4534,213.99998664855957
4535,223.9999771118164
4536,223.00004959106445
4537,223.9999771118164
4538,213.99998664855957
4539,212.99982070922852
4540,215.00015258789062
4541,216.00008010864258
4542,215.00015258789062
4543,213.99998664855957
4544,216.00008010864258
4545,213.00005912780762
4546,213.00005912780762
4547,217.99993515014648
4548,213.99998664855957
4549,215.99984169006348
4550,215.99984169006348
4551,215.00015258789062
4552,217.00000762939453
4553,219.00010108947754
4554,211.99989318847656
4555,213.99998664855957
4556,217.99993515014648
4557,214.99991416931152
4558,214.99991416931152
4559,214.99991416931152
4560,217.00000762939453
4561,218.99986267089844
4562,214.99991416931152
4563,215.99984169006348
4564,216.00008010864258
4565,215.00015258789062
4566,222.0001220703125
4567,214.99991416931152
4568,216.00008010864258
4569,213.99998664855957
4570,216.00008010864258
4571,217.99993515014648
4572,217.00000762939453
4573,213.99998664855957
4574,211.0002040863037
4575,217.00000762939453
4576,217.00000762939453
4577,214.99991416931152
4578,212.99982070922852
4579,223.00004959106445
4580,216.00008010864258
4581,213.99998664855957
4582,213.99998664855957
4583,214.00022506713867
4584,222.0001220703125
4585,212.99982070922852
4586,213.99998664855957
4587,217.00000762939453
4588,213.99998664855957
4589,215.00015258789062
4590,223.00004959106445
4591,214.99991416931152
4592,214.99991416931152
4593,213.99998664855957
4594,220.99995613098145
4595,217.99993515014648
4596,215.99984169006348
4597,213.99998664855957
4598,215.00015258789062
4599,214.99991416931152
4600,214.99991416931152
4601,211.99989318847656
4602,216.00008010864258
4603,213.99998664855957
4604,215.00015258789062
4605,216.00008010864258
4606,215.00015258789062
4607,226.99999809265137
4608,217.00000762939453
4609,217.00000762939453
4610,214.99991416931152
4611,216.00008010864258
4612,214.99991416931152
4613,219.00010108947754
4614,214.99991416931152
4615,215.00015258789062
4616,217.00000762939453
4617,214.99991416931152
4618,213.99998664855957
4619,217.99993515014648
4620,224.99990463256836
4621,215.00015258789062
4622,213.99998664855957
4623,218.99986267089844
4624,216.00008010864258
4625,214.99991416931152
4626,216.00008010864258
4627,214.99991416931152
4628,219.9997901916504
4629,215.00015258789062
4630,215.00015258789062
4631,215.00015258789062
4632,223.00004959106445
4633,213.99998664855957
4634,216.00008010864258
4635,215.00015258789062
4636,213.99998664855957
4637,214.99991416931152
4638,216.00008010864258
4639,216.00008010864258
4640,214.00022506713867
4641,217.00000762939453
4642,214.99991416931152
4643,214.99991416931152
4644,217.00000762939453
4645,214.99991416931152
4646,217.00000762939453
4647,214.99991416931152
4648,218.0001735687256
4649,214.00022506713867
4650,218.0001735687256
4651,211.99989318847656
4652,215.00015258789062
4653,222.99981117248535
4654,213.99998664855957
4655,213.99998664855957
4656,217.00000762939453
4657,215.00015258789062
4658,220.99995613098145
4659,214.99991416931152
4660,215.00015258789062
4661,213.99998664855957
4662,215.99984169006348
4663,225.00014305114746
4664,213.99998664855957
4665,219.00010108947754
4666,212.00013160705566
4667,218.0001735687256
4668,213.00005912780762
4669,216.00008010864258
4670,213.00005912780762
4671,220.99995613098145
4672,224.99990463256836
4673,216.00008010864258
4674,217.00000762939453
4675,213.99998664855957
4676,217.00000762939453
4677,214.99991416931152
4678,214.99991416931152
4679,215.99984169006348
4680,214.99991416931152
4681,222.0001220703125
4682,220.0000286102295
4683,217.00000762939453
4684,213.99998664855957
4685,217.00000762939453
4686,216.00008010864258
4687,215.00015258789062
4688,233.0000400543213
4689,217.00000762939453
4690,214.99991416931152
4691,217.00000762939453
4692,226.99999809265137
4693,216.00008010864258
4694,214.99991416931152
4695,217.99993515014648
4696,214.99991416931152
4697,213.00005912780762
4698,220.99995613098145
4699,213.99998664855957
4700,244.99988555908203
4701,215.99984169006348
4702,215.99984169006348
4703,212.00013160705566
4704,217.00000762939453
4705,217.99993515014648
4706,215.00015258789062
4707,218.99986267089844
4708,214.99991416931152
4709,213.99998664855957
4710,213.99998664855957
4711,217.00000762939453
4712,217.00000762939453
4713,213.99998664855957
4714,215.99984169006348
4715,215.99984169006348
4716,217.00000762939453
4717,211.99989318847656
4718,220.99995613098145
4719,217.00000762939453
4720,214.99991416931152
4721,211.99989318847656
4722,215.00015258789062
4723,214.99991416931152
4724,222.0001220703125
4725,215.00015258789062
4726,213.99998664855957
4727,210.9999656677246
4728,216.00008010864258
4729,214.99991416931152
4730,213.00005912780762
4731,217.00000762939453
4732,217.00000762939453
4733,213.99998664855957
4734,213.99998664855957
4735,216.00008010864258
4736,213.99998664855957
4737,213.99998664855957
4738,223.00004959106445
4739,220.99995613098145
4740,215.99984169006348
4741,216.99976921081543
4742,216.00008010864258
4743,214.99991416931152
4744,213.00005912780762
4745,216.00008010864258
4746,214.99991416931152
4747,220.0000286102295
4748,217.00000762939453
4749,213.00005912780762
4750,214.99991416931152
4751,227.99992561340332
4752,213.00005912780762
4753,215.00015258789062
4754,214.99991416931152
4755,217.99993515014648
4756,221.9998836517334
4757,217.00000762939453
4758,217.00000762939453
4759,215.00015258789062
4760,215.99984169006348
4761,215.00015258789062
4762,216.00008010864258
4763,227.99992561340332
4764,213.99998664855957
4765,215.99984169006348
4766,216.00008010864258
4767,254.00018692016602
4768,222.99981117248535
4769,218.99986267089844
4770,214.99991416931152
4771,216.99976921081543
4772,213.99998664855957
4773,214.99991416931152
4774,214.99991416931152
4775,214.99991416931152
4776,217.00000762939453
4777,215.99984169006348
4778,217.00000762939453
4779,215.99984169006348
4780,213.99998664855957
4781,213.99998664855957
4782,217.00000762939453
4783,214.99991416931152
4784,220.0000286102295
4785,214.99991416931152
4786,235.0001335144043
4787,216.00008010864258
4788,217.99993515014648
4789,223.00004959106445
4790,222.0001220703125
4791,217.00000762939453
4792,214.99991416931152
4793,223.9999771118164
4794,222.0001220703125
4795,214.99991416931152
4796,212.99982070922852
4797,216.00008010864258
4798,212.99982070922852
4799,216.00008010864258
4800,217.00000762939453
4801,215.99984169006348
4802,213.99998664855957
4803,210.9999656677246
4804,215.00015258789062
4805,213.99998664855957
4806,213.99998664855957
4807,230.99994659423828
4808,214.00022506713867
4809,222.0001220703125
4810,215.99984169006348
4811,217.00000762939453
4812,219.00010108947754
4813,214.99991416931152
4814,220.0000286102295
4815,213.00005912780762
4816,217.00000762939453
4817,215.00015258789062
4818,216.00008010864258
4819,215.99984169006348
4820,215.99984169006348
4821,214.99991416931152
4822,217.99993515014648
4823,215.99984169006348
4824,214.99991416931152
4825,217.00000762939453
4826,218.0001735687256
4827,214.99991416931152
4828,220.0000286102295
4829,214.99991416931152
4830,216.00008010864258
4831,217.00000762939453
4832,222.99981117248535
4833,216.00008010864258
4834,216.00008010864258
4835,214.99991416931152
4836,217.00000762939453
4837,215.00015258789062
4838,236.00006103515625
4839,226.99999809265137
4840,215.00015258789062
4841,216.00008010864258
4842,215.99984169006348
4843,238.9998435974121
4844,212.00013160705566
4845,214.99991416931152
4846,215.00015258789062
4847,216.00008010864258
4848,216.00008010864258
4849,214.99991416931152
4850,213.00005912780762
4851,214.99991416931152
4852,213.99998664855957
4853,217.00000762939453
4854,216.00008010864258
4855,216.00008010864258
4856,213.99998664855957
4857,215.99984169006348
4858,217.00000762939453
4859,213.99998664855957
4860,215.00015258789062
4861,216.00008010864258
4862,220.0000286102295
4863,215.00015258789062
4864,212.99982070922852
4865,214.99991416931152
4866,215.00015258789062
4867,216.00008010864258
4868,223.9999771118164
4869,213.99998664855957
4870,214.99991416931152
4871,220.0000286102295
4872,216.00008010864258
4873,215.00015258789062
4874,216.00008010864258
4875,215.99984169006348
4876,216.00008010864258
4877,220.0000286102295
4878,213.99998664855957
4879,217.00000762939453
4880,217.00000762939453
4881,217.00000762939453
4882,212.00013160705566
4883,215.99984169006348
4884,213.99998664855957
4885,214.99991416931152
4886,228.00016403198242
4887,216.00008010864258
4888,215.00015258789062
4889,214.99991416931152
4890,215.00015258789062
4891,218.0001735687256
4892,221.9998836517334
4893,215.00015258789062
4894,217.99993515014648
4895,215.00015258789062
4896,233.99996757507324
4897,215.00015258789062
4898,217.00000762939453
4899,217.99993515014648
4900,220.0000286102295
4901,220.0000286102295
4902,221.9998836517334
4903,216.00008010864258
4904,213.99998664855957
4905,214.99991416931152
4906,221.9998836517334
4907,216.00008010864258
4908,217.00000762939453
4909,225.00014305114746
4910,216.00008010864258
4911,214.99991416931152
4912,215.99984169006348
4913,225.00014305114746
4914,214.99991416931152
4915,212.99982070922852
4916,211.99989318847656
4917,219.00010108947754
4918,216.00008010864258
4919,214.99991416931152
4920,213.99998664855957
4921,214.00022506713867
4922,214.99991416931152
4923,217.00000762939453
4924,214.99991416931152
4925,212.00013160705566
4926,222.0001220703125
4927,218.99986267089844
4928,215.00015258789062
4929,212.99982070922852
4930,216.00008010864258
4931,220.99995613098145
4932,216.00008010864258
4933,214.99991416931152
4934,217.99993515014648
4935,216.00008010864258
4936,215.99984169006348
4937,213.00005912780762
4938,217.00000762939453
4939,217.00000762939453
4940,216.00008010864258
4941,215.99984169006348
4942,211.99989318847656
4943,222.99981117248535
4944,213.99998664855957
4945,213.99998664855957
4946,215.99984169006348
4947,220.0000286102295
4948,217.00000762939453
4949,214.00022506713867
4950,213.99998664855957
4951,217.00000762939453
4952,223.9999771118164
4953,262.9997730255127
4954,217.00000762939453
4955,216.00008010864258
4956,213.99998664855957
4957,217.99993515014648
4958,215.00015258789062
4959,216.00008010864258
4960,213.99998664855957
4961,215.00015258789062
4962,214.99991416931152
4963,217.00000762939453
4964,213.99998664855957
4965,216.00008010864258
4966,213.99998664855957
4967,214.00022506713867
4968,217.99993515014648
4969,215.00015258789062
4970,215.00015258789062
4971,217.00000762939453
4972,217.99993515014648
4973,217.00000762939453
4974,217.99993515014648
4975,215.00015258789062
4976,216.00008010864258
4977,214.99991416931152
4978,215.00015258789062
4979,213.99998664855957
4980,214.99991416931152
4981,216.00008010864258
4982,214.99991416931152
4983,217.00000762939453
4984,214.99991416931152
4985,215.99984169006348
4986,214.99991416931152
4987,215.99984169006348
4988,216.00008010864258
4989,213.99998664855957
4990,213.99998664855957
4991,217.99993515014648
4992,218.0001735687256
4993,214.99991416931152
4994,217.99993515014648
4995,213.99998664855957
4996,214.99991416931152
4997,211.99989318847656
4998,213.99998664855957
4999,214.99991416931152
